timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness
2024-08-27 18:15:00,0.9970546181072452,0.9104923355247482,372.7061813383071,-17.632011562489424,31.75627629986297,636.8294686354949,56.41916909591315,1.770245826057455,178.6213451973453,1767.5144015864396,25.274560716856264,0.7620461904592946,32.465425680261504,0.8926794023771834,32.209331510048656,30.00720212416861,150.22430808799132,24.7700479683436,46.035924644783,908.6319798598544,59.29286446051012,1.1456014955881677,0.1483829897027465,0.1540429420915539
2024-08-27 18:30:00,0.9730972945156244,0.9519578269154048,365.3221668655148,-30.870598080102617,26.25204989687411,571.1802959730422,95.0019885444166,0.4763348895121607,302.8191990824289,1815.442827622925,25.06195889963284,0.2686019854384072,37.02270290891739,0.4972602207733713,32.390893810782735,34.0339754184457,121.04897336072936,20.635249309929105,40.68582999791048,526.7635715347716,47.74864619458936,5.6172504984002725,0.7504960363042386,0.9422444151859092
2024-08-27 18:45:00,0.8989698736551361,0.9344763056668104,378.6673631127831,-45.84613530251824,25.17464269008672,106.98665887497548,50.454937728825286,0.4535683099075922,328.11044782275866,1592.69168265039,26.751194806420425,0.2886862197338905,31.89566333374141,0.9188849020386746,34.163835076839185,47.16994025705584,118.4856152867345,20.332459021935488,48.68302324029028,771.9400181189819,53.035637607958215,0.2512113831242135,5.64053880923935,0.1838756333458188
2024-08-27 19:00:00,0.9043424197423628,0.9265202012530908,382.5697624165073,-39.81384789012533,32.04954811988354,630.1963066292875,41.14824519794746,0.2927085995823252,122.81784045461823,4570.638350421568,26.12151469028157,0.9694566630529884,36.21483240036308,0.8339958776014714,22.94344071440433,33.796030318286654,106.81053644348346,20.80645976731489,49.67535598539328,579.5459787564839,48.07510386870492,1.1575681902430002,0.7767703591824088,0.2635754954996588
2024-08-27 19:15:00,0.9530015756788428,0.9630417242771592,397.83721830112097,-26.481703792498045,26.637656019633955,175.76053184989084,44.40442703504301,0.3954254287056055,140.42143235960387,1582.11758382407,28.59440354384025,0.2616241708932754,47.59508086213527,0.9329538997188688,33.19658334068285,31.049075098688288,133.37417195505645,14.726942208885006,38.77496083362171,752.0788857751677,56.54586485363543,0.6958612679337894,0.4240532938540807,0.755823406414493
2024-08-27 19:30:00,0.8639735998017832,0.9333601904793176,370.05809555311146,-37.86074709598509,27.709213877082384,137.34155196932855,59.74957758074338,0.247623373129544,157.76852024849558,1981.7997985856405,29.654062067623407,0.2203134287788019,45.58766403742665,0.8648766983579153,30.089356922655927,33.75656338254745,121.82270490478076,12.158760716614369,33.40682563511018,847.1987361572977,49.980695067715416,5.826008438913077,0.7866439708664024,0.854080954385163
2024-08-27 19:45:00,0.9282870771625829,0.4943502404854302,373.739936672714,-44.996927365335225,27.831847403514843,111.35988972957892,47.49788409592087,0.2366200156956761,105.54440277881557,1734.6732146609493,23.09008070139092,0.233698801293618,47.04325330136791,0.8554786263912654,33.08468187750267,30.66003077041577,119.6896203572231,-3.8854848216591655,40.03073264031788,1865.7367035248824,106.39495140829032,2.4298657542718582,0.8661211873404907,0.8940414464181174
2024-08-27 20:00:00,0.849730830544866,0.9410182605325396,392.90991692379856,-45.13520663020944,34.87306029838355,199.26432607701835,40.57397034796612,0.399439749989414,398.634867615135,4763.821150179368,26.1623852230294,0.2076177112269765,33.50045658302628,0.9116279477432828,34.87330888170963,28.52809745052248,118.60177046352484,22.31753324970891,48.66190983304098,557.2092849251449,40.226296202581096,8.709152170410015,0.6031392418582705,0.1395188224497242
2024-08-27 20:15:00,0.9342976502316452,0.9121814353206016,350.0675981078821,-48.19585370930062,47.87064106003557,166.78397935487436,54.97700819076777,0.2977253422424932,101.86793955840156,1999.2468792935213,28.13985772434524,0.1362137121443621,44.85731661827255,0.938483928380464,33.78777212544,30.722156260465955,451.9532928531287,11.329774545832343,30.70797245298906,1716.599811636982,48.54639751442463,8.06469174484612,8.294026537974691,0.945423251559136
2024-08-27 20:30:00,0.8527304006716169,0.9931622084488408,397.3273558291924,-13.92606361190458,26.2588447463302,159.3107483731843,47.325472472340266,0.340547541561007,377.3595789827872,1748.374573277482,21.29201743168236,0.1047105297943678,48.78135082661227,0.5302057885490818,34.92778578102241,34.26876771396473,118.38349296306085,22.540045260719168,43.23722446092828,770.8759455892613,45.70816939173586,0.3453585068648512,0.489564409564753,0.1427289694623659
2024-08-27 20:45:00,0.9823953805395188,0.5928282158620461,243.8889031391288,-199.3572656668649,27.57601690296369,169.42871667616993,81.09165807159948,0.3599837020524956,349.27773139085747,1670.1103888629036,71.75145392899346,0.2865632137367241,31.35539544422379,0.8979432050858694,30.95990864381904,28.354003039033312,104.40297202231396,-5.4603035298636655,40.5352760822515,579.0956088086613,53.68294906437596,6.465315628504049,0.4035486036882703,0.1892171993084592
2024-08-27 21:00:00,0.8231658754612703,0.991595580298701,386.6675089508938,-28.57863731290648,30.52732660432323,111.39235475806136,49.60941932338162,0.2176504596691144,198.72694788291932,1795.3925958707264,22.14584132503657,0.7958616178593816,37.704020494601565,0.9231503649794705,31.618370504391383,29.86760231313321,117.36332723142168,-3.0906960952223548,32.120124855296424,763.965446497713,45.92860228232922,8.871513129487228,0.8612116538682844,0.1542798166794853
2024-08-27 21:15:00,0.9085869592106162,0.9269951911949004,369.5497027719688,-10.940901326907904,32.46010859995918,110.61227506664063,97.82917246213128,0.4458850679024143,173.1757402395712,1935.4812935437296,27.72414305429286,0.1517925266714272,47.81444981942028,0.8607049192290476,31.557035984142075,31.07258251946524,107.38849336399788,23.761474409904345,43.85301645751127,699.0423804373097,94.42579574699042,6.454239366248204,0.7168781101482454,0.233984872411488
2024-08-27 21:30:00,0.9766451350865514,0.9846826081466448,369.7183046323887,-20.92697572934,29.31443358973638,156.69814338280162,52.683694146338695,0.2116379242874778,188.255234521014,1847.0577705572653,28.310479252319496,0.8611847559376276,34.97915663806579,0.503712190858336,33.1220499231473,32.166469731309455,159.94122643157243,18.070876962813152,33.67928710966851,789.3736058483756,57.90912918766373,6.2244763793099445,0.5265639165964331,0.8924541301938609
2024-08-27 21:45:00,0.861522548465699,0.9868485019109184,351.7455217145556,-105.51403410141512,26.101369028414425,543.8047028594281,50.64888910097429,0.4106067176539211,111.76036438007084,1976.3895473224431,65.19733113110995,0.1063398074049989,40.05590738130422,0.9390003354857732,34.50714063367716,31.87975619198824,174.24510880001873,13.273557975971793,44.24322008036871,678.5513534175628,48.124710376945366,1.4724707324161437,0.3104876550362896,0.1212019529900172
2024-08-27 22:00:00,0.8403230421624068,0.9954495598259154,399.72964411404223,-12.299505577971942,34.37779682556071,151.8523823587057,49.82386220401242,0.2650573835971609,165.892804022418,1596.769068302558,21.928149562837707,0.1012370142633628,87.4389664832448,0.8780301947978274,24.96458613469289,29.884737149694,120.9592267352987,17.916905199182246,46.54733799629902,769.005698212043,59.76679106136602,2.042163981536056,0.2230888013060016,0.1572725793893202
2024-08-27 22:15:00,0.9172570453958052,0.9428425433517548,362.0065105108277,-125.86243992531313,26.131864480066305,113.77917970668504,46.97178444094445,0.3571172079809001,199.89261598605512,1695.3096420679246,21.82036844721356,0.172679615799009,37.69839020598652,0.8705165803811719,33.31279976628689,34.76885066296593,116.76731154171172,-6.536809379740879,31.332686397114664,1864.44992619308,44.63095744283502,1.637617614776827,0.8813243613995575,0.2279813276713307
2024-08-27 22:30:00,0.9630623628343342,0.4713174803382298,209.24702187129657,-10.544469707747552,56.69675872936287,139.43441254855105,50.22934298547251,1.6084809853903672,129.9324072721178,1650.2401656733336,27.755278922139983,0.1495165797528645,44.08530351234232,0.8223024691791359,32.11370379285116,30.934262915275166,135.73679462858246,21.70962488358564,44.3369088335816,1792.1879642894492,115.82878309247852,7.870120879530976,0.3399711573508011,0.1338530034163828
2024-08-27 22:45:00,0.8035861399505005,0.9888305523327288,209.4693751537584,-44.1322711145731,31.64224566855617,141.53544745631012,59.72964385535569,1.7724226111961014,102.89414856207291,1812.5828971951864,27.35891423605092,0.1009783995283395,33.58303969432535,0.850778643028397,34.33578953047088,28.311044595373485,152.33297618532183,-3.9267300412981054,30.783554102632458,834.950048493781,55.27722697647896,0.1406173800942933,0.3746542725639049,0.1997883470873662
2024-08-27 23:00:00,0.8993502965272165,0.9702186536595916,389.0662736569742,-32.985390693311814,30.854809757346228,154.06205203602846,59.93860905304364,0.3014409502947382,395.26605137338754,5180.553715384534,24.660301717024467,0.8888819994500068,34.48481285990169,0.5019480160518189,30.95334964697388,45.33852338364282,134.11689626459244,15.417932728728177,38.9023393701669,1872.915794935641,43.3239747118609,0.952784956136674,0.0933177159724736,0.1976857255921286
2024-08-27 23:15:00,0.9603332907207384,0.9457631533710896,378.2784166761958,-37.80676678715106,34.623575098536904,145.72170150569923,55.10834282858985,0.2981065551754941,132.37121245758811,1874.409024350644,69.42549591077679,0.9849500430396084,49.04643562997077,0.9129050185510766,33.31763303425957,25.10975836955483,173.9003791539299,15.33930353464305,47.63784505000165,642.1230068466475,53.37551542511533,5.849090600360325,0.1321054501100584,0.1982178906043089
2024-08-27 23:30:00,0.9480403665417698,0.91913514288075,213.2687515260507,-107.25885998327158,27.652130384534573,567.5912375895066,54.71837167460164,0.3490821898431094,172.2095709606063,1705.502774064453,28.16279377001177,0.2528945491211992,46.58054100543447,0.8769032491318008,30.512156125620933,34.6656829812448,146.70576238711035,21.370258485778045,33.32682375050253,862.5371027688216,59.21767865359036,6.890062234484113,0.1254284548898523,0.1352827480949142
2024-08-27 23:45:00,0.8067514225115513,0.9768426340110186,356.02937367530933,-10.585692006151938,33.05337368413742,138.20095435223848,52.06243132270227,0.4900128542777919,194.68336070936311,1538.696368125771,68.2462819212145,0.201007422157996,35.52583959210561,0.5373116806734161,31.721708974921388,26.41823653658601,184.79097949826428,12.910046614267902,37.21959921085672,980.58903664408,54.54693806349691,56.59467978749931,8.75222881486192,0.2364044514719372
2024-08-28 00:00:00,0.8892725683311823,0.9895963929252252,223.16854746880728,-31.5872691339694,34.04895624293066,162.1773522598514,42.24134430709794,1.7976354817542783,132.22235224437625,1755.2191936165,22.57540148984552,0.278841468792141,47.981648841319455,0.801690427473387,32.25872117986545,29.918408334366084,174.45205127992392,11.367106315497836,44.47834791763917,668.7894697774343,47.094106932,8.446208881924095,0.8370062676088111,0.2687659451190035
2024-08-28 00:15:00,0.1697275342874256,0.9579047556123796,209.2832339230291,-31.34322970111427,34.10647099630853,168.06068384152604,47.67226316599093,0.3581828865754727,171.94254537624613,1930.1383077863625,78.80527981334075,0.1200483974558784,38.42581568730566,0.8149668862777948,32.17508252090979,32.814039023139124,120.3724066929636,14.644204113078548,34.71260606496481,536.0907700851952,56.342044606379446,9.360712351493742,0.0601571403865942,0.2837072049531954
2024-08-28 00:30:00,0.8257023704944396,0.9808304444734028,359.9432817956924,-43.81376012238379,31.41691868190246,185.4343301279084,58.56960747406784,0.4064216735017686,169.26761716773487,1627.3240655386187,29.79012931914361,0.1879029572340209,42.71159453737677,0.8089464033444556,31.509303837341967,26.076916129012783,103.59301373863433,-9.27983356146825,32.40631066308019,680.5077774233451,47.86386356193263,1.913619985606958,0.155428709586435,0.2650214875680534
2024-08-28 00:45:00,0.8016595716515242,0.990342835349464,377.1142419203919,-192.7339957059331,30.514517326679936,137.54135801990537,43.3336886243202,1.116757381912412,142.43141800908762,1575.6774445404149,20.46907436511606,0.2412031685197082,49.20846793951671,0.9438200592155316,34.51724258547212,31.01587624502872,118.5540497863318,22.45901348924734,49.9265038084098,743.3653239793363,57.52342148407117,63.69212346193664,0.4394434350280788,0.7337412748366876
2024-08-28 01:00:00,0.145865712878855,0.9479749245788492,362.12820255481313,-15.236670073329108,27.16634201830561,620.4058335766425,56.03939808852964,0.486499694060758,173.35077456022162,1724.3728264654387,62.42351372674809,0.9139854988734476,39.32261604921906,0.8321871277869214,32.31759478712462,30.50379305489743,182.22404369960248,15.012832417620167,43.49249148963557,793.4998081073529,106.3696977566735,3.188555074148743,0.4577524489617359,0.7528737940846042
2024-08-28 01:15:00,0.9773306243267184,0.9735145167274636,206.6117366153425,-16.123689063294947,31.3520701754265,136.15778852860356,57.87129702948798,1.97872507077743,138.71942167501695,1794.70988575968,28.08393221895766,0.2406068063013876,46.3031624257315,0.8633608386982032,33.69059310374309,26.119092218923058,489.2457799418171,19.553137965070803,45.33237532679757,753.5640664742502,44.37849894933389,1.150425210814795,0.565110639146938,0.2870123379736779
2024-08-28 01:30:00,0.8501499405372,0.9188740774071265,358.74764380366435,-35.128325981194195,26.670687941599173,155.92853922230356,44.468175026579566,0.4330203872982072,115.74136874522232,1684.2234284688825,27.407739420512307,0.7321283073212038,42.97852880666191,0.8403652194434587,34.53761592939052,31.305946113165906,129.76280740310625,13.643129321243848,38.68275208344019,915.1863688724906,55.34221597382837,5.385233381133968,8.724408665675057,0.1077091585024986
2024-08-28 01:45:00,0.8534727075781186,0.9587387547951224,381.4243133020892,-31.145434117346973,27.99146374877009,196.61193001758227,57.5061531973983,0.2215694205084743,381.7779060295277,5677.328680613376,29.08537302919361,0.1969281304703211,44.32693872658433,0.8976358043829321,33.37575455947646,26.51983252426991,159.8492942332016,17.755313498771056,39.92285245311897,512.011805295031,56.47937727334202,1.540723603645883,0.0368996326607462,0.1712219258522442
2024-08-28 02:00:00,0.9167653035604694,0.9565746216420944,380.2974677251026,-48.15017972956368,26.93050982877785,130.28400134656408,43.24261508565996,0.3993373325882925,160.13228787099914,5220.904350468896,62.75221609578539,0.2566880861168642,41.8358938984882,0.8683326776159344,33.81405466049317,49.67787943417636,148.8543850883461,10.110342849442487,44.11969842089817,804.285805553395,42.10105659925222,8.255535356715226,0.351439133494997,0.1258257469916015
2024-08-28 02:15:00,0.860501324990938,0.9886405604084452,362.04500195306906,-15.079033741158833,31.962875973850352,677.2818801097136,40.668832546525735,0.3521644846252643,195.97680065321384,5789.331693002969,20.126981759841247,0.9339332908655064,33.11076389235691,0.8481562586127437,24.89570337254021,33.52040576402595,139.61653422488143,21.077388449680868,36.79457434544887,1690.805219614182,42.311261332986746,9.48670114314909,0.4992164304559535,0.1097262391101984
2024-08-28 02:30:00,0.9853307380190875,0.977138717433219,242.7524503571596,-42.46484450915159,33.81719991462956,131.14132872209717,42.05309013487674,0.4883683226107168,189.03065583480333,1693.4394139242197,26.30551102459765,0.7680931681851247,40.23761156469903,0.4878800978108866,31.662175535580804,25.265619039356395,404.46113198188993,10.018476077467206,49.992373699297296,531.2053092691796,45.99299648023327,6.008862624134094,0.3611176826008733,0.1817249114126491
2024-08-28 02:45:00,0.9296641003179592,0.9055859696062212,371.7806401940046,-12.367401555783552,30.88965717630012,193.84563127869367,48.18384534093485,0.3909332148317223,313.83891611487104,1740.0796319192475,29.498961747457138,0.1910468711748917,46.3991575714496,0.4347576713416808,31.28057786850427,25.003436328104968,147.29301134968924,13.663395466321631,40.50157716603705,951.8221304905062,54.14639009286452,62.34479563720026,6.533802904968568,0.1062627785331127
2024-08-28 03:00:00,0.94117819637086,0.946228074337215,206.2781879427256,-21.012817051127147,28.19558302390888,562.0665342970619,56.31871344055186,0.2243908730113913,180.856600705078,1980.667521298926,21.235545391376725,0.7377613509690117,42.89665489302264,0.8864926350022093,31.822371752533595,26.223094699254425,161.06571306520777,12.841187117775933,41.557042747885546,850.0331791845122,55.65587164122515,3.900713703641353,5.45636036042,0.2051481539464705
2024-08-28 03:15:00,0.8238191963460297,0.9179697691616636,378.5753490861208,-17.5465926405206,33.68565750669819,197.7792178148743,83.32220397512127,0.3917519153820015,369.7684292772443,1974.447130096139,28.3417540691991,0.1303514710911351,44.68603880053902,0.5434005493614944,20.848569572049,33.042413906503334,165.65504831997023,12.023337870547929,81.44695317297405,585.2335067370933,42.66541270639118,3.012765086065956,0.6299208480397065,0.1001729328729823
2024-08-28 03:30:00,0.9333784594902848,0.9388243994694284,375.8065343565551,-48.09743146573036,59.86441299515117,153.08536830846967,51.1838956242611,0.2147789398034418,168.34925654225444,1848.2720768040488,20.39118155805808,0.2688106205725873,40.50087834109742,0.4127258214636429,31.45993191927172,26.622920528381343,149.35735226793517,15.333810956443251,43.91258223074245,918.3347000184584,57.4303329736215,9.330245311238729,0.8847303762280256,0.1277784807268066
2024-08-28 03:45:00,0.8775307714522359,0.9116656091111008,397.4180421903716,-10.529565999902758,26.768684938952333,142.89747369560388,57.7915240715967,1.0911337667774426,181.613505362248,5608.035992387152,23.56584482486446,0.1207310768464409,41.84845014959855,0.5355899567942749,32.075984669233534,25.70526896505874,116.32015958068668,17.270221949914475,30.97651548699971,1803.333894080465,52.84139342213187,2.3056736080635307,0.3587026793134964,0.2300162343522092
2024-08-28 04:00:00,0.808681703948241,0.9669857663091306,378.9314614977574,-13.52917823252104,31.53179429632761,588.157926117475,42.21941647323977,0.2220602636029277,136.0936627595375,1536.7294057025044,26.83909442239052,0.1474853643003746,38.18572469436711,0.8723422739996347,33.31499953564,32.846071917874625,168.39401320499803,10.913824385039192,41.56679108458592,522.2178488968758,110.80511507652324,2.916943633617584,8.170368203814803,0.8080361590638676
2024-08-28 04:15:00,0.9286690340879578,0.9753268255186064,378.75306528963614,-19.484677323840387,47.06284225819086,685.532886523451,41.49643541913628,1.7327059100136837,121.99320806548452,1799.0463841251376,26.528828440404883,0.2730282282570541,35.68788907322924,0.878335047737624,32.28428526411737,34.32014337866996,148.25303071158356,21.3442483742828,87.75308918750407,919.8853547880668,54.1522970406143,87.5391453172831,0.1954800573427152,0.1543808337555097
2024-08-28 04:30:00,0.8303600124593926,0.9885859438528574,214.85404436275047,-33.01851720294798,28.33438042881158,125.00150110925786,42.13456935071426,0.4622841291751859,175.34755335636078,4465.121317380693,24.70046469074245,0.2018947862394745,33.76187204292247,0.8983249176448181,34.643712305272835,31.96073782113876,174.577447228398,-3.6748434601013367,32.85604241951524,1612.7907522115474,52.40713133300848,2.036282465030657,0.2661322766806341,0.197761252892049
2024-08-28 04:45:00,0.9458072421446904,0.9971628814444364,386.2381687539327,-20.519822843610555,50.14013740656316,150.6594088530174,40.2790056894753,1.9763007215595605,102.56934572882244,1826.1223563849403,28.97542646309612,0.145515672217177,32.20118244390217,0.912463355356662,32.01310287533686,31.570974414561107,154.6960447435482,21.29950708427274,33.9239127227058,644.6699985480263,51.41080766695663,0.8803128266211246,0.6516834252937028,0.1797392647617199
2024-08-28 05:00:00,0.9366049840775464,0.9419091077547752,386.1568377766168,-20.42646890086324,32.93016095820486,127.54487873697798,53.703127289804655,1.5475925449873742,157.09354922848377,1668.297268704503,71.39654711754363,0.1799142494846017,44.59394889319043,0.9163616526669937,30.06776249236554,27.73592290387382,147.2936296148182,23.11485854630748,38.91389750602352,502.61452739798807,53.887198955629344,79.58170663570415,0.3836058016515082,0.1625276077782772
2024-08-28 05:15:00,0.1170840066571038,0.9287096070757296,249.7450769148212,-40.3489002867279,31.136793441816504,146.95037143915135,58.7786048420914,0.4115131927734288,100.26329173417328,1699.321365784239,22.245589970244502,0.149098247801141,35.36049576897872,0.9452018498664212,32.72449090368417,34.73350538514529,120.12160155650628,12.983878301073648,42.40490056998244,677.3448697187268,99.68038929321996,9.066799606303736,0.5426520359844005,0.1960875708494981
2024-08-28 05:30:00,0.0706164523431226,0.912582047571554,375.9034598070302,-33.21712499096961,34.26445343391853,152.5282772158756,59.609217295229286,0.3690345761200265,146.41374463796268,1862.417905857064,23.694346509140868,0.962130692676843,40.13642490221086,0.8068178372680107,34.44112682599253,25.552139777512988,119.01570170537988,23.20143896057453,43.75917412621962,795.7618190451792,56.08776629792367,1.6688137949487758,0.1991842127729491,0.1799242320781727
2024-08-28 05:45:00,0.816429412837397,0.950431786094346,394.3715596038838,-12.099467593510028,27.717760011278138,168.73012628298414,44.2050285317211,0.3606024571809861,191.6442645258057,1804.2669773312432,29.98199497412476,0.2852458455571194,33.89124888394939,0.9122978547628624,34.69549821324074,25.13854474544834,120.75693398915956,16.926988374645703,94.00780394858351,980.4065398127932,41.699432707441005,6.442697809549111,0.4067448499232785,0.1320201514052378
2024-08-28 06:00:00,0.9139092547567994,0.9880352237783236,383.0355987164752,-37.88100760347324,25.86944805244657,163.76095400442244,53.90687466369872,0.4728331951999294,114.06861652258252,1810.8678208725828,26.35843466100288,0.261441613887571,47.56032630493192,0.9202910961755332,33.35952939654549,29.60884769230648,103.62285171976046,23.25311927277604,91.40782399327914,828.1155276777914,47.105338524514586,84.16751517201853,0.7789124286084167,0.1140392731187245
2024-08-28 06:15:00,0.94823695493591,0.9195600404627556,352.66306082231813,-27.719316894155007,27.63150078716466,165.16916979816378,50.4254438690608,0.2393722257794818,376.40363419118495,1731.1834638725209,72.37453484746128,0.2024600024487943,32.119952571037274,0.8081970859657462,32.70758708414132,34.43011810879949,117.58899973794163,22.100886622299825,40.921748799998674,1662.710962075813,48.52574244610131,2.6041935320709486,0.2821365750365944,0.1421603265465634
2024-08-28 06:30:00,0.8733112076063149,0.5846379273207136,351.4437380445465,-40.273391513533646,34.921385299054414,103.17868615485476,57.33949026430464,1.118385164134699,101.25834452885437,1651.2087439664208,26.77890682008617,0.912076381287878,36.13245209626911,0.932076650738495,31.182369586960583,34.0767868977992,108.0173520916348,22.270090281992893,37.25164541235748,1796.0316302451445,56.5758647250032,1.820797514460928,0.5345482628771371,0.7489922789928735
2024-08-28 06:45:00,0.9725221169901443,0.9290301808172274,220.6306535561781,-37.031469060681005,49.25693333894134,171.72979769882153,46.01569099875606,0.4778360216178214,102.84389696199096,1503.263453938143,24.65908696782684,0.2205301593543897,33.18106598709492,0.8393448512411771,30.2919556503508,31.054177864430724,107.70981222937426,20.72756827308714,45.52188274759923,788.3600712247631,44.93590196152014,7.338078737502193,0.3673019149934219,0.240127079798046
2024-08-28 07:00:00,0.9739933802741502,0.946496135185536,365.1725801874366,-32.385164821435666,49.47548705451286,113.11058249577174,51.45946361402016,0.2590301556180087,190.0598644055221,1755.6225202085514,24.46132289445353,0.1679558478317704,40.05640405715407,0.8929451675157987,33.96686277732089,33.904635566071725,163.6811055892774,20.343850199270992,43.42974671845904,659.85017911612,51.98159058882561,8.104562596306085,0.7660098831013893,0.2103098895492278
2024-08-28 07:15:00,0.8474948776370625,0.918639253450403,375.310638289501,-14.312460797984263,32.05987436759681,122.47941751833768,45.9609880934551,0.4253246374160123,191.07688931347684,1879.0679775986032,28.462353675931453,0.1453141815671073,48.25174992052864,0.9000020887680975,30.77411591804765,31.535104445010887,103.992518665312,18.011281825658607,46.02504279739811,509.0014710512911,53.029942519852085,4.135239740485858,0.6137419276606613,0.2594740654855458
2024-08-28 07:30:00,0.9350931177499132,0.911461793046248,394.9223381369275,-25.888016461949,30.207561240205635,149.6295210540333,83.87932098393968,0.2318626865214073,308.4762233361496,1875.8831607893744,60.7802952171413,0.2695015499548824,86.90223220214911,0.8911136920467773,32.420584750754244,29.12427131426336,163.54329834617567,19.09170991968248,38.066090913765066,894.18175734654,47.49217761961694,5.136370719530757,0.6896750945443391,0.2299400512338415
2024-08-28 07:45:00,0.8243726019163599,0.9052381070640304,387.6023626097228,-10.456586615751874,48.71330048174613,132.15432489501956,41.86004110652776,0.3564879344699813,195.95661595225465,1869.4398156278603,21.75481858538117,0.1484880951370448,39.17889026842149,0.8078069968747148,34.228403643049226,32.29265987948475,136.5247298791549,24.791777246486845,84.25872846298928,890.8365201803492,51.20682033420268,70.24383609017212,0.0761083899917692,0.1922971044723421
2024-08-28 08:00:00,0.8342194802666083,0.9623358106696824,391.6412444595253,-46.552494195463005,29.01321369869824,195.7681661312376,58.68536324979068,0.2114648194515251,115.06107974265178,1502.7899410584876,25.78825331804008,0.2588021257824229,30.001471057313108,0.9416942039323452,31.63023119141255,32.51836413654954,108.76779233095549,17.45695596833558,32.770038981653414,960.7607846507806,51.76806129445057,8.666087080694538,0.1204696909848271,0.7599566474970402
2024-08-28 08:15:00,0.888646401026327,0.991093521433432,377.4640354295125,-29.07806221218853,56.55906732220648,165.98095063129796,47.76622155442282,0.3161341739148555,393.29522523754,1778.834425870572,68.39037072546557,0.1632942643601028,39.61889498892117,0.4602404029350653,23.60607508820293,26.33527948838735,452.08917842769273,24.92844570026252,83.88962125758705,700.4251520553213,95.400775290325,6.959457073025529,9.01784241189031,0.2713422072679144
2024-08-28 08:30:00,0.1619414738972157,0.9898022061322947,350.3287464737754,-17.002912263148758,28.604258833574093,157.20010948005773,46.165026524116506,1.347223015587919,140.0138708937971,1824.940162871345,21.231757842553385,0.2293760852801575,44.178183885326106,0.9488615486761228,33.28822023436291,29.2623556183501,458.4463692954917,22.04744400740153,41.17957707577321,759.8352807844578,43.37480210565146,6.599148283245241,0.2683125612410726,0.8525888766861252
2024-08-28 08:45:00,0.8938046949791132,0.9488988857987238,385.72224212264814,-20.85200601524521,25.1286234911199,594.8905520588446,51.08158992019114,0.3080261560289967,122.61054819440456,1607.7054526883478,20.26898405055442,0.1851453988511192,30.605814527892715,0.9119235079651616,20.958191524430227,32.21246194929617,175.9712490448154,22.278081829004115,49.689484868989325,1689.4461977284195,40.7737121964526,6.024892488548929,0.7397579948694698,0.9772617698708363
2024-08-28 09:00:00,0.1154791360483628,0.9356701660120784,398.1424742160923,-44.35267973778159,33.208193207278526,179.7183748797112,42.68447723473626,0.273981220240705,154.11404836103486,1859.738015954212,24.07818312120029,0.252004079356379,86.51588223611388,0.8360657889496758,34.599120149976564,32.063341088294294,179.9418980330154,18.642486732471987,38.793154790772384,1536.89161359739,44.32346675299979,9.765781726920128,5.827944594370239,0.1981519795499856
2024-08-28 09:15:00,0.847457331809889,0.938668759983504,206.2534312719573,-41.55037561995276,29.56932235666392,138.18457593889596,56.02400075851471,0.4681869291420809,176.41875692299072,5315.153245671489,24.10083776040801,0.1077126434176577,32.941781330473944,0.8613587823574506,30.580942570237443,32.46721073346326,122.91684576935332,18.952917519556163,89.60605389402379,1875.708644047736,54.70784115412622,2.43070054716818,0.8665722639279949,0.1833955037340201
2024-08-28 09:30:00,0.1966138557604985,0.9318433375233696,352.46325671667563,-13.80105498709623,32.49695550771546,159.15926790695536,48.61896614920991,0.3224994512900041,119.66777299803071,1726.9128705028525,22.22226881168252,0.1057374120190648,30.56420788541776,0.4205339819826723,31.28684221615658,30.43845346796624,121.52014317707922,23.117494814313595,46.52412852215423,596.5039464197528,49.13605671104043,2.2978036263237964,0.9832749299819894,0.2769581814930115
2024-08-28 09:45:00,0.9725308659013224,0.9485819792106022,217.1714910187699,-35.554484258835096,29.02266237164384,142.64792340028072,57.53175518017015,0.4308239864477866,196.28512000046567,1900.3139050209,21.155285312389392,0.1922397310439816,87.99663330692798,0.5856344576932289,30.22903828233745,25.02625590752133,100.77142313412692,12.630926536175272,92.78017557377096,845.0647528581039,58.72150198346783,5.025561878228213,0.8428775764900364,0.1668023343395867
2024-08-28 10:00:00,0.9248101110317632,0.9215566169730848,367.9342053675624,-16.68640431540853,33.39042409921355,108.37287418564424,54.43578283007292,0.3920135228125611,145.09460568971036,1522.3012314519756,28.67304671906889,0.2639293890600079,38.73123645385767,0.8835097055477887,23.18339156611376,33.10604876792039,132.06315545927907,17.735454951647135,92.7437981509744,958.5972305289208,45.31549029639114,6.832474433878196,0.2432047675350709,0.192871712886824
2024-08-28 10:15:00,0.9560005037883748,0.9187825311424432,368.459034018753,-18.913714707007955,32.78398148697301,653.896940095543,43.81621595353965,1.721655249453903,106.8865030986756,1951.8928573659648,29.9260943979171,0.8445049069252524,70.10929259712964,0.86536634953798,21.16933613052076,33.20612519709617,199.0648710948212,22.70601151042204,84.79631332061817,743.9529590770456,48.83351097616654,2.5811962799687302,0.9632432987790642,0.2427050180977187
