timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness
2024-04-12 08:00:00,0.8547549739547827,0.97032491835586,249.47263700500488,-24.34497697581804,51.84699213916117,169.00244844049757,43.99856222724814,0.3620224055264872,128.75970817766327,1907.8603290023264,21.715263627097134,0.2763203400530438,43.65866279828563,0.8623164412066365,33.42157776481801,28.10136375258672,108.78207362423043,11.941301096296035,41.19439810060243,1760.5643523123515,50.247836467559246,3.637536227078281,0.3450221138972302,0.1145319710289826
2024-04-12 08:15:00,0.8360403432190257,0.915116352353802,373.7863888256738,-11.118298081088234,26.594591081986835,114.89333436185947,57.42255923173787,0.2269548825877535,343.7952895496014,1818.6514511975115,28.83728212420736,0.2382361598667598,45.994902280239046,0.824855871894227,31.20259069286753,28.52769213944089,143.11591083119868,18.319546786275488,49.84855894852343,699.3821912148717,54.48634547623655,6.405756291683643,0.6005791715493441,0.2410837007985334
2024-04-12 08:30:00,0.8382639605488535,0.975138046737125,372.7968852733927,-42.387824302621866,32.9360443999192,523.9127284624975,48.63627809599028,0.3215994435102901,171.52330797625726,1774.4621596651943,22.88642830350584,0.1291314198936832,41.65251235859454,0.8560182315537292,30.141142915925336,31.324142855829,439.79115403919326,19.56506947362424,43.44800957418723,969.5017339779472,41.26137632181299,64.61133335821724,0.4045184438860577,0.2815907652510771
2024-04-12 08:45:00,0.0638408071663495,0.9564337856210668,361.26327726164726,-24.77661114079392,32.8922713238549,692.0439576499326,47.56208494234056,0.4319754678903188,144.81000014410515,1870.6280448509704,23.2493774765859,0.9649379239763906,87.35352589527739,0.8352919594378714,30.774397890640724,32.55399091435617,176.27466770660374,19.634588579766657,39.35110796834857,804.694973597974,42.23562719614338,6.887688131619909,0.4155349083235603,0.7798011558224021
2024-04-12 09:00:00,0.8388044350892416,0.9448715548907888,385.0696573404621,-31.734010102501816,29.449396503322784,146.88413953934614,48.79516378158976,0.2988717487502982,128.63807939696423,1571.189720425769,25.91280650134298,0.1920722580521358,32.99889901354037,0.8490671802781385,34.45684355431849,51.98604609618096,103.87901888780634,21.5025603318292,44.90927578355969,632.2560798169548,106.3646903220676,6.540638234314493,0.7426010632411356,0.1930408295913618
2024-04-12 09:15:00,0.0185993999795863,0.9105346697829492,396.0725102371719,-23.087608941273707,33.379966897117576,146.40960319281373,47.79276674810798,1.0943127134774793,319.13721003234383,1675.64805361194,26.41114501364984,0.1204378462256411,43.17335162634005,0.8371161395643903,34.11995610606478,27.56694420579762,424.4730528002461,14.810687340022197,34.487421279930345,625.3631343059425,56.65175919474274,85.68847608616568,6.81605997257048,0.1347191659313233
2024-04-12 09:30:00,0.9053949654264088,0.9560270047670282,350.4670090268542,-49.14533052648296,30.30604270354953,553.6853019772844,87.81513754659454,1.695752069444401,332.5420924473755,1615.6940869055406,29.87172835249717,0.7170020252919581,35.632629816491445,0.8740225446168804,30.918719975784093,25.18886062686155,182.96913344065857,15.455409124541568,86.95366827823224,1994.0358205457885,58.72249406952105,1.5836622842227777,0.9080187687548348,0.1864800740223794
2024-04-12 09:45:00,0.1559351420126694,0.9204172044598488,393.8302194548369,-45.8828172362696,27.1890090288798,141.58186600405992,51.89467591951667,0.3889046202576102,106.54962069753812,1755.6734774525878,20.50697863034266,0.2601338577803946,32.67890755387808,0.4369702353897229,34.76136144076604,30.0338250027959,170.15180434337006,13.171506773125314,46.84781066726045,696.4793278598022,55.47213011673972,2.2318670508484164,0.7727353525937265,0.1558312828629917
2024-04-12 10:00:00,0.1221821781258995,0.9818810274451012,390.2739560038666,-20.55237257391129,29.606154137390355,570.7475512339339,50.112120723758046,1.0252143597390868,143.60925354573686,5229.705398757794,29.86234238618902,0.1232881254311784,33.01294526262491,0.8144790741671984,30.639962113813144,26.89454862421319,113.37846597221824,14.107835147602378,33.0272052300299,1786.223138675041,49.51564464304344,7.263609574536991,0.4236185294704435,0.2571602242156021
2024-04-12 10:15:00,0.8709813286907511,0.9851655680317362,363.3862481820638,-21.06880353767676,28.33834229180429,122.49506817769011,55.51590744822073,0.3861145690760136,167.02135517432592,1911.4314421218128,22.96556785727856,0.1421380746850062,47.078310026618674,0.8264207103577635,31.05779406446284,26.822495844888664,136.4103548055692,22.79091780414408,35.20374375320581,563.0261622611641,41.93972435744886,7.811720241593143,0.6508637486536667,0.2248824460640532
2024-04-12 10:30:00,0.9132197136122668,0.99871181556851,378.622331097369,-40.70164529544297,34.51690707669173,127.29441060066988,81.11980189640342,0.2582007172194904,134.55778223592313,1930.5702983752471,21.97444694353195,0.2563236428259174,41.52651278523041,0.8076064668503155,30.335318522786075,49.35586028391655,188.23631028369897,16.729548383045753,81.66381719838321,544.5854931063787,49.483896828127314,60.1205893296123,0.5355913005669671,0.1580557593266855
2024-04-12 10:45:00,0.932560684039356,0.9237604253885128,230.4046324997607,-15.856389781462973,29.055012787033885,188.7441322465569,56.40082333377771,0.2357684524724438,377.573383006586,1841.7497929278752,20.98093284569789,0.267178909906264,39.39244057862163,0.8533425459129008,30.25853134480116,25.47158559100693,140.90642296729374,24.980947541100544,38.925107206692765,880.1878966191443,45.0164952385072,4.465566128230862,0.8305861414578382,0.981644519092274
2024-04-12 11:00:00,0.8728875136301375,0.9191792003923454,376.72338591546776,-16.14435120522805,57.48245390462018,138.4216889259381,41.85424195181648,0.3473228601696801,119.73640941081206,1654.2173179658544,20.80254742788342,0.2007618054336974,34.64289969945986,0.8556264897279428,31.1678350743855,30.24705849214611,103.86026082340528,17.4607149956037,43.88393117367386,612.6703146666114,43.97276429858123,1.3947627302248131,0.235480154772482,0.2777719582195623
2024-04-12 11:15:00,0.8752286298726331,0.9767195288389496,359.16800239937595,-42.74663670551247,27.206950802052702,652.2234721325153,57.65165268965311,0.2482757290203869,367.9173376888242,1539.5361157472655,24.559501341522385,0.1287030284788504,46.144912077467296,0.5888883203144086,21.167100471404627,30.127442825643925,144.36957525676206,12.839533914347223,44.185218827280224,851.5002500231521,52.48077129307129,0.4034611765674445,0.6718160965031834,0.7709790269763724
2024-04-12 11:30:00,0.9096134261389278,0.9782558884330834,350.41394891727737,-36.723821937887024,34.10119637592085,196.16801124177343,51.52118813059597,0.3792075784517341,169.60848496081277,1930.3907624973267,21.24826624192104,0.2352774906088251,44.30621766729208,0.4381142763073543,30.403342845018944,28.10710374802262,107.80192309113306,13.203739632710937,47.80293612757174,906.3623511182934,54.73168045051637,7.990997716851485,0.9838448345633476,0.1204500753995371
2024-04-12 11:45:00,0.9929258349747734,0.9818896776230788,352.4702242628941,-29.08494609230231,32.51963795125064,154.09976262814075,40.07919874834636,0.2907514140914632,180.92488944668543,1799.6918575576924,27.32037352847958,0.2048712298852684,37.6084816778328,0.5994482573743616,20.430430141119583,47.8569491102484,182.42657524799267,14.057130666040395,81.37081055491912,609.3032372113901,59.62389073325097,2.525221438404396,0.6065330097824471,0.2565777487296625
2024-04-12 12:00:00,0.831770125882372,0.997281818680515,234.9466706426176,-198.20701613020603,51.8999140129077,112.4057999270219,45.22304816936016,0.214009368456479,151.31716750340843,1758.4599816769992,28.27771837157094,0.1314126885098359,49.6195001523846,0.852546954872422,32.33224123123796,28.49335736407434,184.23621461651425,16.20295679286808,41.03393581994107,922.5475870086392,51.202951365492765,8.461933465304336,0.9168794936383262,0.232733163790571
2024-04-12 12:15:00,0.9115038597164934,0.9351719915154784,395.1514825938198,-114.32871948810846,28.930438135250487,162.4611694389816,48.62031047788064,0.3201601677368011,113.16991494305724,1548.293003363986,24.080658168485503,0.204543766509843,43.36829063471601,0.8461361738749773,31.898526855111665,51.74946954331733,116.9455399872066,18.30819992705173,32.181379198928404,576.7153404357167,59.39268093404945,1.8285029377141904,0.5701138678005648,0.2037155133755296
2024-04-12 12:30:00,0.8668399568648325,0.5595693983024241,389.00891588955335,-159.4771105773906,53.70708036527476,101.03250967870594,43.39344003725885,0.2890908218903543,124.11019154106692,5530.822325487561,28.90776834327864,0.1557758043432778,47.48908410485927,0.8726219584043418,30.08342135321022,46.715294094830696,154.47526984706175,15.091215500329527,42.914057528930286,994.1599740564116,40.08190348878781,90.39549689117293,0.2532642019144933,0.2954116807515433
2024-04-12 12:45:00,0.8074956702851542,0.998274238689282,363.9671837636812,-31.910095573072844,34.773838586359275,177.64582569340263,40.59214875861037,0.3704729436718653,350.6223616499773,5000.860107209033,28.61223909696209,0.1976795301947996,36.31115974435101,0.916653372992156,32.249516290863646,29.145108397221083,117.716980526861,20.364422352833262,39.31576308323543,784.1697108506892,43.371685806762265,7.340666317884265,0.7718964415349147,0.2104221285696254
2024-04-12 13:00:00,0.9039507163097076,0.9571901868337253,381.05745983265416,-37.84879274570681,27.17528176882525,187.54541495927828,41.24456286405479,0.4832770872450675,184.96272669025817,1635.3398041465584,24.55259952496034,0.1702250937204436,43.34722384949251,0.8121105224394266,32.8961207193431,26.961131694822704,101.902426861631,21.15567304600605,40.19680239240866,775.6515076032999,117.35460782583186,89.23698183936023,0.4787302243723159,0.1518374741484401
2024-04-12 13:15:00,0.8874507241313337,0.9813876619408668,374.1700777599693,-20.34137007601575,27.631478593292456,561.2149400547653,58.04370638495727,1.582206164420692,175.82682395352617,1756.264602588304,20.35660308182592,0.2645416986171047,40.32768106698764,0.8587331028393903,31.64946136865944,25.1235875617639,151.98014090877652,12.342499820560269,35.26465170206719,1968.029583985429,44.93517077465449,1.7172799931326344,0.6885732843815093,0.2848262384117114
2024-04-12 13:30:00,0.9850531904229082,0.5014206130832859,385.17986800640784,-33.63712994493735,28.727040847208187,639.2812572997775,44.08230912044467,0.3113163319214839,120.45011960096924,4894.885636537176,22.610310099842824,0.2621026097006537,33.0247399021506,0.8683369875194776,33.793631417579306,26.838171991804384,187.35923241571328,-1.6349183444020952,48.84394151492136,763.153142802702,48.440008562681335,4.656875125309914,0.792587606753802,0.7540122007447702
2024-04-12 13:45:00,0.8121001065634028,0.9654085122164964,377.1117748249541,-25.85275410606032,30.919399182776928,191.8094206846601,41.76374324101729,0.332887562444616,398.46916927745946,1858.563468726428,28.221049456249624,0.1272329853030021,30.12003920662193,0.9157133182632388,32.56732423358013,45.26601177144391,172.32791881695852,-5.750510853103376,85.08983303363641,782.392987252442,52.89371262519327,3.500071158370579,0.895821680268318,0.2233838360862722
2024-04-12 14:00:00,0.8001061839733358,0.9378781081772934,368.1330551568429,-33.01737095871152,28.955430969812305,199.2155373495146,52.42519020583113,0.4153442555547978,123.49222199785628,4907.114291454713,73.77338968941932,0.2242557408669617,33.461896736548006,0.863855907668234,22.860244815593287,48.89036125110765,147.9008604671062,16.726832056612103,34.90962704867435,1995.902729418524,40.4780405155804,71.74840693963249,0.0789766442777332,0.1765632140088179
2024-04-12 14:15:00,0.990170197647556,0.4598193055763954,248.4557137427253,-42.50747278373828,25.341836383238448,107.10684904013571,49.98791751911817,0.3166374072788899,172.55712075981708,1899.446516851949,29.15892599001355,0.8268988197794339,34.770373191085056,0.8248324206641318,31.17632385872085,34.80803753377401,100.63822515738453,18.78594238155265,45.92422410960921,815.532904574395,42.234910744987616,5.122774215990022,0.8038560064021364,0.7753084389002951
2024-04-12 14:30:00,0.0191529347355899,0.9840256490252084,379.4292817668358,-43.13692524161463,33.33483719956869,157.9143980788462,49.60666731131097,0.2751848253647959,115.28961682250524,1890.2636552295703,21.750690457657964,0.1201983093046718,71.29371587379202,0.5367832367041177,34.8664653872837,25.15538217127337,480.4318055945416,-8.219813469595792,93.14701756595107,563.9245735539922,55.75344146490155,4.297212607495084,0.324637960306042,0.2647744748962628
2024-04-12 14:45:00,0.8093898449804094,0.9870919368241324,377.8573599317607,-38.06312370488361,27.82527435080791,124.7318270728336,97.44232948738671,1.5889129322166085,172.33975402419998,1912.1585505020744,24.43999278316181,0.121595954069314,47.50026288894833,0.8228463570543353,31.36966514845261,25.89599537006741,156.82705720617207,23.21942201363883,41.39459331539498,1525.6167857979287,55.963259446174646,6.876320271704213,0.3012807583195638,0.1124217275878061
2024-04-12 15:00:00,0.1344910831154019,0.9582188995899608,384.0477208181224,-12.235034146344653,54.72263623008554,102.39585579237972,45.80439489390129,0.2231501268782422,125.24748191888888,1924.6698020618417,21.194653059856684,0.1578050393335228,30.46551372378357,0.8491952261907034,33.22998133287068,32.77201601488456,428.6428888897944,22.279096676053967,33.40558493721853,861.7397963175614,45.85632498722367,0.441781817477378,0.6382739686072547,0.1961348123198428
2024-04-12 15:15:00,0.8649782621738276,0.9006419661192301,388.0623112788608,-46.99892731648214,34.62966086620931,164.13629163271824,47.53567361552864,1.0101266690652355,134.48826527229517,1532.9522371663163,22.81780363806943,0.2022883683768558,43.37281678818924,0.8239420788294325,24.23440849819962,31.148341949401583,130.5881172671995,10.28405563988298,45.4118818076001,816.3170953367023,117.32839272412473,8.753951056064,6.360442819004296,0.2124578776244466
2024-04-12 15:30:00,0.8566899715388667,0.9523161937588333,395.3537998485463,-16.227963535909133,30.87031492670142,617.4742754825438,41.12659839279725,0.2027758784796122,369.40669896176337,1966.4408541484167,29.409787667231363,0.2622056624736151,75.07129521019064,0.5432668969415237,32.90278024966269,48.77155400376444,168.3351701686981,13.822394558051323,46.1567507220047,875.4351937335796,91.08936042878844,9.10324665546755,0.2718730332992036,0.1601114056173356
2024-04-12 15:45:00,0.9595983277818658,0.94161048132254,354.7977742884409,-43.97467391212315,32.180750676553174,653.4609999133426,51.15193981128314,0.4721698803382829,137.36702414754276,4355.185794850508,23.992156413514174,0.2979043216284825,35.14687505700333,0.861666671074255,33.022806613076895,25.19781744886308,137.35814518154726,22.1653307268888,39.8672624961529,757.5870898339972,46.9908375577001,7.051939210940354,0.7114175722894317,0.1790650544497518
2024-04-12 16:00:00,0.9660977858360698,0.956134780564521,362.52411155597946,-13.22578928313228,30.06336700599304,186.1044235379587,50.73941737304588,0.2718002102760194,185.66374058298288,1896.742273612168,79.1652549641685,0.2411222983081876,47.31562436704849,0.8253297019961268,34.15266733032874,33.7871772172995,189.86254810585223,-0.3920713233740986,39.55979890245352,786.424699421017,43.63597017651999,8.682968599421741,0.2259994362685442,0.2818970351887652
2024-04-12 16:15:00,0.8199346114875463,0.948092495228254,387.5847908857229,-20.79969864217382,31.91955978563164,185.8230151724889,41.35038520118248,0.4459088031835755,178.40208539950157,1748.188536974506,60.38600719375442,0.1161087883788995,43.92881524214,0.9404061772516232,31.544238125269818,28.21187275217526,134.49083633327655,20.3376687456109,45.76937188300826,636.5039618949942,111.67426215888152,3.006004801424357,0.4556973581918591,0.1848342994399442
2024-04-12 16:30:00,0.9198848432956926,0.4894659122555697,366.2709047502301,-16.54420200579991,28.76092594056033,531.2292594751534,58.87986943188739,0.474578512875096,325.57985745150785,1981.7926676122584,27.16481656394334,0.1055216398716531,32.351036448577375,0.8005851518401332,34.56820478401928,25.136637495056608,143.76116265064763,17.474124748678463,44.41806794164061,1819.783124847944,40.98659441615207,2.6377785526414463,0.0520688735712704,0.9416852149556096
2024-04-12 16:45:00,0.8470800470814908,0.9966351141168808,398.245235876269,-103.23477150438391,51.003314739462105,131.02910623381226,57.00352140914668,0.2600458879827756,113.72266548461826,1709.9476672064122,22.217561733152817,0.7908550030343733,39.31813408514056,0.4128657578012649,30.68327547581236,33.01858822831802,197.3946550524762,-0.0715421570566601,44.30587680010088,891.2712029835602,98.32692420432844,7.580185908706506,0.9357431190175788,0.2469949613404326
2024-04-12 17:00:00,0.9810542268152468,0.5884239988968812,374.7977805873923,-33.03061479207668,52.78383110763572,102.46621840883384,58.81030234175256,1.7847750419508688,123.07685526990244,1621.4830215227655,23.44285030337757,0.2270359408916723,43.31386240683453,0.8705513272352513,34.19375563894348,26.87895424054992,191.4479799879944,17.634328426918984,46.12276960954738,719.6516665424024,55.204614418426665,6.564116218254359,0.5614165336574175,0.9875012887907486
2024-04-12 17:15:00,0.8792967007818597,0.9168584240339226,249.75886410134595,-158.9827480114095,34.305493240579615,159.8586607913807,88.16678700246116,1.2292774923177665,118.27949124770149,4959.8938911773375,25.194458602174763,0.818566078037044,76.0736193915325,0.8032843393022671,21.3536424098542,50.475522293431055,426.4599312309054,14.99532611326251,43.39440302741519,1978.0709343123856,44.9729415266786,0.7950436552751161,0.8131495053998422,0.221564088940892
2024-04-12 17:30:00,0.8828212661101522,0.931243901878238,363.8478826454342,-189.852981411936,31.77021715387474,143.13180695389104,43.68987041028364,0.2021489043976582,191.9990987933784,1595.7638097791307,26.313655855315208,0.2073188959526991,47.88942327936677,0.8146159226278921,34.09719632660549,30.788995568182315,163.1628089775181,15.281375064816094,41.39625659464549,698.9696591699485,47.34192696206428,4.721639326078772,6.457836548281491,0.2909402731739371
2024-04-12 17:45:00,0.9325945851269976,0.9890138729071074,357.93414581502725,-177.0935400176954,32.77525857003083,105.54074995602106,52.62837608546322,1.4746991151971067,369.7810765679109,5550.5911672300135,25.24710773604646,0.246691818736048,36.24399926962839,0.8299822485090763,30.810632582932723,30.45596247291007,199.2683916149852,19.05417079614039,37.293216215548775,569.1669726058753,94.40855033558752,2.225989076317343,0.824186412763648,0.1229277710279189
2024-04-12 18:00:00,0.8277003390712289,0.5707308453521254,379.089238388142,-107.691406552274,26.30943640846725,138.67235682648197,42.58801595190173,0.4887183083210878,372.8760225072101,1687.2136842323446,28.395069473865668,0.1013658600982529,80.95082321191285,0.8852170466595746,33.08113931558421,25.352448654315687,114.6961474543835,21.573528896039853,38.514534119577846,750.0205556819584,51.95741146941298,0.5958504381580287,0.260658103275189,0.1624949341961003
2024-04-12 18:15:00,0.8784137910971022,0.988745560053836,381.5253459863067,-44.1601291920308,28.89897876538137,178.39637846004112,58.25095126421984,0.21904053944,159.47043153902337,1683.1951993451776,22.292736713416573,0.2710711189296493,42.693632004103,0.8976978145874349,30.117514549442053,25.45063614331473,153.74336933949854,15.555266963838168,46.16257827689387,996.9947406372044,50.025107138298,4.59458459367863,0.8604537981286746,0.2950711454955423
2024-04-12 18:30:00,0.9349975514269596,0.5787458272646152,388.2523678928094,-155.75734590519352,26.05658028562248,160.0001663650891,59.50466860989472,0.4240131906374838,151.80600764983535,1672.8844683277084,26.887691682900645,0.2199924400271343,34.15263483068153,0.8711348812941352,24.696918007121944,29.08558614747676,178.32431671316323,10.90949682512006,40.149255853626045,685.6620719050574,57.77006677651603,0.8367310292718166,0.6384182111939352,0.165986740556923
2024-04-12 18:45:00,0.8004382744898894,0.9716738223849756,379.515491100305,-46.73480309356581,27.959375686008563,182.8185361671996,42.49225072618407,0.2122108399519694,127.01931041763557,4370.438624066382,21.71090357331442,0.2292191578443948,42.377927326174486,0.8658393409604408,33.4332613237948,33.00617837031403,120.34798490790936,-2.435356540619836,37.60691186666211,952.6427303758414,52.09545356478903,9.8874113834408,0.4812088125987402,0.8654091905204644
2024-04-12 19:00:00,0.9188112439155112,0.901750556579,365.7741998514112,-24.650482289527243,27.700184895743607,189.1165689207589,49.8455754202426,0.4005460145328487,196.8717733740941,1678.103814591827,24.256075306925,0.1765970326526678,81.3644977141433,0.9011916830901878,32.41974551448644,26.937537814755267,131.43665517528285,21.837076050123265,94.86117185088776,710.7356833842396,49.491969693321,9.23237912385502,0.173024868146845,0.2848527242331676
2024-04-12 19:15:00,0.9529190748711124,0.9833248653928386,397.7290312912271,-46.61973431934505,32.61099414147738,194.28588530707947,40.621396434683135,0.2906203824504765,119.8183305820056,1646.1076986487767,63.94012490324239,0.1955365018254912,86.91138940489218,0.8408192381443436,30.099192027134915,27.161917116216188,192.44840990670104,15.292868597485151,45.71094472349826,925.3424221128638,41.061040548172855,7.184836467107669,5.475082987456671,0.2195744043578584
2024-04-12 19:30:00,0.8444525084657334,0.9581997461911448,373.2660852992932,-32.85788812387965,51.53100044451828,190.05699766471903,49.98668529121443,0.333921376902252,150.3766089608702,1900.9576884582093,24.356940233471136,0.1945632153814155,32.1985375142199,0.9476933143486928,30.2648342816716,25.341389222625192,408.0640881443974,14.132295664609885,46.09927814286155,735.1417476045833,54.505310435575545,1.2588105418750428,0.896112426211095,0.2353685250647614
2024-04-12 19:45:00,0.108909027202102,0.9717922511107724,245.07547960348825,-40.70243287545455,46.614019601767446,586.4650802439487,52.202998921274485,0.4265091559697638,190.5459534448331,5907.941380843952,21.45409295623396,0.1375566986938813,79.22802903263086,0.5196250267577344,33.567755027996604,26.121698197643177,196.8345438462865,13.479751824909716,85.39456242039205,844.712894539831,42.78867955784564,3.373848985737734,9.602719757338267,0.1737121070168595
2024-04-12 20:00:00,0.8383546867065019,0.9600746049455532,384.8278638610953,-39.05528626713711,28.98435054167514,667.8906615787539,56.84157581943632,0.474194796754871,112.4768352702627,1782.775657913588,75.55998983351623,0.1156365984760096,37.3654203740112,0.8112776319637315,31.00368967021359,48.54722833235109,174.78073566021794,21.57499567750692,48.76357869618812,669.0239230798445,56.780585112074405,94.03785659441218,0.6446478536625503,0.2745032842836388
2024-04-12 20:15:00,0.0449043412033922,0.9750411684263496,363.31997434764105,-109.55256157607694,34.15297726159318,105.6174089357781,42.489279684101234,0.2897368310226851,113.04006013818008,1751.4908470425758,26.74703249111331,0.2267620522347901,49.8917937441761,0.4041564146226674,21.71732867771465,30.395884300604905,188.68469863279984,24.75912996659911,32.78285274167309,820.9396383271434,44.63456965724799,9.991443294923844,0.4540898033272765,0.1856559488655359
2024-04-12 20:30:00,0.9880237140920796,0.9683884157673096,391.1633739394812,-33.499331711605535,32.60046836664693,159.25128752783928,99.06769927141158,1.241783838716494,329.734997161191,5419.299956958254,29.84939899124786,0.2169946794370169,75.14449895109749,0.8949477244278937,33.74800261219647,32.41696682559617,142.01268151567078,13.962927098355411,35.2765878672155,978.8343400068547,91.74374755051056,0.6918030001031683,0.2022435631085773,0.2751539199909052
2024-04-12 20:45:00,0.8575339785022162,0.92188344807423,380.0443289275029,-38.582674505743896,27.092690936730303,110.76280797510762,55.75466335554033,0.490871278161308,190.17904908009467,1851.6839550332857,28.4170142511622,0.1492262010658513,38.94551169031887,0.4861847843292879,34.64502349411084,27.97423182465049,446.9828532205989,22.040521128080684,45.81733969707439,623.2206371048246,101.4636503184622,8.984272580637239,0.9552951360903634,0.1932183580371844
2024-04-12 21:00:00,0.8304734035447413,0.9001004676566322,371.0686491770071,-27.49582176099912,30.92187891147512,136.5317475363209,56.41595992154367,0.4082625471875096,164.6002817375705,1696.2191182433962,63.63409976714599,0.1261453955239677,44.578516611162776,0.8706896908492796,30.03935357981038,31.820668329063828,165.70854646396907,21.47647036153039,43.78021052938348,982.6881807135746,106.4396762391277,5.805837296221932,0.6440959549947569,0.2517891680744901
2024-04-12 21:15:00,0.8343370064649982,0.9054609345550328,397.2514648105646,-29.166954897223683,30.99403608972129,164.43423425322857,49.95084830869408,0.2122379378681513,183.54643737751803,1665.9551964928055,26.045604660978448,0.2241571616816542,46.70570657043075,0.5869891444509355,33.23863826898408,25.44688478245701,187.6869432452482,24.25918566155104,93.77561705552404,579.2397930638888,46.38327720644152,1.220835707689436,0.6517834910041611,0.1354839073433024
2024-04-12 21:30:00,0.9778553764872042,0.9850196163900852,370.2829110262864,-129.27026418597293,33.027771173875465,130.5299027340669,45.2389912020988,0.4595008346417298,195.2158277324748,1622.2642212596434,27.628646226579725,0.218552631489102,48.54271347500224,0.8270859663647442,33.88874347290411,25.173549865448816,488.24455225861885,12.692427763882865,33.75575293309687,537.6265869019362,53.66548907408021,8.939169799433808,0.9139530813632714,0.1201921057615562
2024-04-12 21:45:00,0.8464758185509866,0.9347967802743364,358.7713384343101,-104.79766674473802,30.60236422856097,116.71343352238338,49.33846596034629,0.2103145176345452,168.44095814255715,1505.3778190470775,76.85003673499304,0.1296596533308658,36.26432610216427,0.80734828809851,33.98667044686902,31.71349099268508,109.68907408188336,16.506929982614977,31.25423021329225,814.8547451486816,58.9831114867185,7.012988921818547,0.854290986367495,0.2920804661098612
2024-04-12 22:00:00,0.824757562434351,0.9605271192991344,383.9138914917022,-19.652920688055072,33.61756867952551,193.95825296277783,54.20201717585039,0.3117806266592606,108.10245175495862,1843.0162427928487,22.47020657544901,0.268944586097459,38.94253790295687,0.8756333727477053,30.13597706741859,27.249227328542418,107.4553076040966,18.6822265110139,87.92833541364291,1769.032972664761,48.523308770318266,7.933843362768883,0.7972167550978062,0.2532430161135636
2024-04-12 22:15:00,0.8790907378684382,0.9399144785904048,367.57907846534056,-18.23520738833164,51.778095318563885,170.24915017633663,59.66258873116418,0.477335055655435,140.52554365412863,1795.1671602318804,23.003981008302105,0.8466550816030647,40.27566462363849,0.516646393557341,34.60977928437328,34.61760505179836,183.0213248707854,13.371877413760195,48.33513304628663,701.9454049075337,42.59259817045598,4.823283494009444,0.3006585200228351,0.2342703142637396
2024-04-12 22:30:00,0.95416287419086,0.9572978535744544,360.6454832417463,-30.985698081984392,34.77611392795199,191.23245853185608,49.1658907545436,0.4286395672856775,105.87902551873071,1769.0182663544065,66.75513239958984,0.2707625332527488,42.754700802728,0.8970930986671329,33.188592604598554,27.20235156454745,118.11631707853805,14.847816157768348,45.81759053455174,878.5133146300452,106.1568452263588,6.515084519130286,0.665439051038918,0.298881580200962
2024-04-12 22:45:00,0.0375180927416991,0.99543019248516,247.7060429659813,-19.84173076322728,46.46836312260556,500.6329738928823,55.59263841420774,0.391349517160213,386.8234943945007,1532.8629521054554,29.663856441589445,0.2005287631359434,46.75902303209753,0.8776909572269884,34.41706506750529,34.936607687885925,177.78677959015667,19.86977181814433,32.72373410760869,1959.111623419824,49.19440327649913,8.51450268381242,7.635595425758537,0.1752088115263777
2024-04-12 23:00:00,0.9074344468211168,0.5203133203864341,369.0282592860149,-39.29316828195519,32.22997261156361,144.31439717890973,43.52645655608757,0.4858520324054496,119.25256178791444,1988.7999753811569,25.137118149128128,0.2321051445239411,38.76370677065262,0.8650728881596773,22.66365631394352,28.377220183562045,118.4412465369746,23.78668383483096,42.09827980252604,925.7205756385448,43.0265443602351,7.115451772107223,0.6689542528783051,0.147301029019176
2024-04-12 23:15:00,0.8927414197749998,0.9304949798914692,371.1030670509588,-138.46887003851324,32.679848379380445,174.8456628848337,40.64102278426305,0.4571267700380136,120.80486675042762,1661.1506902916158,29.563738506711807,0.2999093303857699,48.55476223209865,0.9499360764197776,22.34490272823269,30.08057378512417,118.17804997235854,11.969551937096686,34.65993450984969,847.6795496240925,114.88214349229747,8.083070064918008,0.3324832892510284,0.2952360450090411
2024-04-12 23:30:00,0.8078909482760276,0.4942950954942849,382.6758433549496,-134.81845742194787,33.66154572161347,198.60558663732425,42.38020579345158,0.3863654245374762,102.70310458172986,1809.573248059555,20.21837621061757,0.2967215130722189,39.2309271263164,0.836320321022675,32.40087949572989,31.9055622613396,118.17882050684202,17.512498397144746,45.63986011460162,853.4460682437002,45.05591367519715,6.312426481815388,5.494232745977846,0.1179614760226588
2024-04-12 23:45:00,0.9616054196406896,0.914571868572968,368.1387915924975,-193.25378955017973,32.48853784743317,188.03277708991183,45.058826573830544,0.2282018927156214,109.5413529739995,1755.419375226574,24.65988083224444,0.2270647063619027,32.664396876503304,0.8192377261437611,30.161844685029447,31.27667232556025,152.06221580085196,14.093902164099426,90.45715266601364,813.4619539351029,41.89805370560209,2.755090172418644,0.3252482392473189,0.943076194805513
2024-04-13 00:00:00,0.9614214608425852,0.9051893284978764,354.09499789591695,-14.777648897903674,33.13535844255052,651.9787880199286,50.11202886496211,0.3002699012960389,174.14942634959033,1841.0348484296169,29.749228294019133,0.1253694369344284,42.79493545093709,0.8019307901309101,33.51694408655912,33.2353903387076,104.50638101655896,-7.9897110410075,44.94328040800048,1564.6066133111924,50.218772500552745,7.729153799216791,0.5779240625874132,0.2318614598764202
